sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783524888,512781285,base,0.19106216728687286,-0.5433109998703003,0.7672283053398132,0.14782914195790575,-0.640792977699844,0.7235195326074004,0.20988182839005673
1783524888,563749387,base,0.19154243171215057,-0.5433046221733093,0.7663269639015198,0.1485714942713844,-0.6409312781375057,0.7232032007685293,0.21002555971772313
1783524888,618781726,base,0.19207613170146942,-0.5432644486427307,0.7654774188995361,0.14928699827902872,-0.6410447468576421,0.7229268624129995,0.21012325407296453
1783524888,682779020,base,0.19261601567268372,-0.5432525873184204,0.764633297920227,0.15003447273657447,-0.6411502608388622,0.7226306756108,0.21028765673291003
1783524888,754740399,base,0.19320125877857208,-0.5432589650154114,0.7638115882873535,0.15078111868061303,-0.6412446313679684,0.7223385408875027,0.2104694353954943
1783524888,809708191,base,0.19382239878177643,-0.543199896812439,0.7630096673965454,0.15157880891923023,-0.6412959340131523,0.7220694234180626,0.21066352630231464
1783524888,854759240,base,0.19441309571266174,-0.5431644916534424,0.7621946334838867,0.1523567197908255,-0.6413674578879333,0.7217889762377689,0.2108455907219006
1783524888,894735021,base,0.19494439661502838,-0.5431673526763916,0.7613164186477661,0.15311632166235156,-0.6414831042184876,0.7214712298713272,0.21103096136237426
1783524888,929756069,base,0.19543425738811493,-0.5431658625602722,0.760413646697998,0.15387289723604317,-0.6416113617792139,0.7211426051422203,0.21121391389989488
1783524888,960780564,base,0.1959184855222702,-0.5431607961654663,0.7595083713531494,0.154620393962311,-0.641750168902345,0.7208148939412454,0.21136489585197468
1783524888,989738119,base,0.19641008973121643,-0.5431555509567261,0.7585994601249695,0.1553410874682858,-0.6419003820850693,0.7204969700540119,0.2114643199620498
1783524889,16798981,base,0.19690895080566406,-0.543154776096344,0.7577220797538757,0.15605658977583942,-0.6420436512592139,0.7201877731149585,0.21155578776889775
1783524889,43780551,base,0.1974273920059204,-0.5431646704673767,0.7568662762641907,0.1567786318850758,-0.6421871771351982,0.7198790992886547,0.2116368150604963
1783524889,71786025,base,0.19797328114509583,-0.5432114601135254,0.7560052871704102,0.15750722675043308,-0.6423434552708611,0.7195576698659156,0.21171472237294545
1783524889,100759598,base,0.19853174686431885,-0.5432674288749695,0.7551699280738831,0.1582190284898891,-0.642501595394949,0.7192465580336468,0.2117612390079233
1783524889,131779625,base,0.19913144409656525,-0.5433100461959839,0.7543490529060364,0.15893816513773096,-0.6426473245366218,0.7189506893272977,0.21178520855428018
1783524889,162777947,base,0.199757382273674,-0.5433149337768555,0.7535620331764221,0.15966530093298595,-0.6427633276119102,0.7186805170619648,0.2118031926064474
1783524889,192741529,base,0.20040850341320038,-0.5432684421539307,0.7527761459350586,0.1604425582658601,-0.642845291611602,0.718418626742716,0.2118556113375477
1783524889,221697195,base,0.20103661715984344,-0.5431997179985046,0.7519849538803101,0.16123779507567423,-0.642896330640913,0.7181525481325228,0.21199901633839874
1783524889,251788979,base,0.20163744688034058,-0.5431684255599976,0.7511390447616577,0.16202973209472274,-0.642959287538187,0.7178484300116508,0.21223412644409215
1783524889,281732041,base,0.20219288766384125,-0.5432079434394836,0.7502884268760681,0.16275789745205244,-0.6430315006085869,0.7175196984146521,0.21256959959853766
1783524889,311761658,base,0.20273883640766144,-0.5432829260826111,0.7494519352912903,0.16348761035177117,-0.6430863322893072,0.7171756447848994,0.21300434731985213
1783524889,343742600,base,0.20333890616893768,-0.5433360934257507,0.7486504316329956,0.16425080594840882,-0.6430938932770547,0.7168459693560533,0.2135035897212452
1783524889,377688834,base,0.20400920510292053,-0.5433300137519836,0.7479064464569092,0.16502795639377293,-0.6430461066712886,0.7165578357833372,0.2140148620516518
1783524889,413739701,base,0.2047121822834015,-0.5433409810066223,0.7471700310707092,0.16582198244143714,-0.6429826098633356,0.7162434288916816,0.214643327110759
1783524889,453779428,base,0.20543572306632996,-0.5433836579322815,0.7464504837989807,0.16664025830535578,-0.6428823697634297,0.715915663172608,0.21540200818999028
1783524889,498744572,base,0.2061913162469864,-0.5434376001358032,0.7457743883132935,0.16746550661621115,-0.642715822632417,0.7156093619649447,0.21627504690274438
1783524889,550780686,base,0.20701858401298523,-0.5434781312942505,0.7452074289321899,0.1682803542276477,-0.642463539697871,0.7153458473511778,0.21726164175260324
1783524889,612738955,base,0.20791323482990265,-0.5434651374816895,0.7447577118873596,0.16909315677231665,-0.6421232309849677,0.7151413061132098,0.21830752519368324
1783524889,679770830,base,0.2088346779346466,-0.5434132218360901,0.7443606853485107,0.16990649744879951,-0.6417439495670088,0.714971072422072,0.21934636023510626
1783524889,742704312,base,0.20972900092601776,-0.5434056520462036,0.7438920736312866,0.1707034250963474,-0.641415793308434,0.7147652916506692,0.2203557864633738
1783524889,792739541,base,0.21056370437145233,-0.5433889627456665,0.7433338761329651,0.17151791717336148,-0.6411629039876494,0.7145322410177052,0.22121346521786867
1783524889,836778293,base,0.2113753706216812,-0.5434010028839111,0.7427251935005188,0.17234481962128648,-0.6409312466124886,0.7142690435501353,0.22209034972329988
1783524889,880779517,base,0.21217601001262665,-0.5434491038322449,0.7420899868011475,0.17316833380109167,-0.6407146475681926,0.713982107094384,0.2229955463085342
1783524889,927785864,base,0.21298108994960785,-0.543487012386322,0.7414743900299072,0.17400051010268022,-0.6404659613950634,0.7136969500345399,0.22397282444627303
1783524889,983769501,base,0.213812455534935,-0.5434718132019043,0.7409042716026306,0.17482956178034703,-0.6401888274592001,0.7134494877128512,0.22490599867066932
1783524890,132783590,base,0.21463516354560852,-0.5433984994888306,0.740334153175354,0.17565264049651577,-0.6399356539207238,0.713230712976326,0.22567773846219788
1783524890,245716669,base,0.2150941640138626,-0.5433205962181091,0.7394325137138367,0.17643042431794217,-0.6400330680186684,0.7129124350673489,0.22580040725279615
1783524890,295702234,base,0.2155316025018692,-0.5432584285736084,0.7385132312774658,0.177198537084364,-0.6401448665579234,0.7125754482702907,0.225945700280509
1783524890,334781662,base,0.21594245731830597,-0.5432304739952087,0.7375688552856445,0.17794894592160723,-0.6402802954309553,0.7122159469571594,0.22610560337427604
1783524890,369774314,base,0.21629934012889862,-0.5432531833648682,0.736609160900116,0.17866773431414032,-0.6404406152166354,0.7118318860907366,0.22629406794193915
1783524890,419774764,base,0.21658653020858765,-0.5433415174484253,0.7356513738632202,0.17932233067456138,-0.6406350345679113,0.7114250350665471,0.22650532598497536
