sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783613998,231694623,base,0.5281559228897095,-0.3736953139305115,0.6576550006866455,0.5812847028805199,0.4277140301563313,-0.37385360944544305,0.5825824183998625
1783613998,250671827,base,0.5281743407249451,-0.373688280582428,0.6566436290740967,0.581157415220871,0.4283329924478604,-0.3741948348714148,0.5820353143025271
1783613998,270666135,base,0.5281783938407898,-0.3736880123615265,0.6556005477905273,0.5810322878833649,0.42896333007499315,-0.37455503348954744,0.5814640606595614
1783613998,290695657,base,0.5281850099563599,-0.37368735671043396,0.6545783281326294,0.5809088732474087,0.42958065063799356,-0.37490546164544425,0.5809055209027787
1783613998,311686466,base,0.5281981229782104,-0.37368646264076233,0.6535518169403076,0.5807811388551821,0.4302029936587115,-0.3752553827673148,0.5803464805034918
1783613998,333673717,base,0.5282167196273804,-0.37367647886276245,0.6525099873542786,0.5806493221073735,0.4308359888274031,-0.3756035545344453,0.5797833020998397
1783613998,356753056,base,0.5282408595085144,-0.3736569583415985,0.6514881253242493,0.5805129493157511,0.4314661672854383,-0.3759427685963186,0.5792311134297489
1783613998,380668362,base,0.5282539129257202,-0.3736415207386017,0.6504873633384705,0.5803813936483496,0.432079127665789,-0.37627692275520974,0.5786888306624892
1783613998,406667120,base,0.5282753109931946,-0.3736027181148529,0.6494711637496948,0.5802404964456382,0.4327121286968098,-0.37660292509183585,0.5781448109557373
1783613998,434669262,base,0.5283098816871643,-0.37354105710983276,0.6484697461128235,0.5800897819978369,0.43334921354089573,-0.37691372483712016,0.577616094670881
1783613998,465700881,base,0.5283457636833191,-0.37347468733787537,0.6474618315696716,0.5799385516792855,0.43398934177968834,-0.37722282637851184,0.577085317268014
1783613998,499742298,base,0.5284002423286438,-0.3733932077884674,0.6464566588401794,0.5797782235673183,0.4346360903710032,-0.3775240764572671,0.5765624363247907
1783613998,534671396,base,0.5284841656684875,-0.37330588698387146,0.6454574465751648,0.5796093667833819,0.43528720354838046,-0.3778182325180015,0.5760480893241497
1783613998,569704082,base,0.5285707116127014,-0.3732543885707855,0.6444524526596069,0.5794516400887402,0.4359180977767305,-0.3781288310266697,0.5755256536477525
1783613998,602671367,base,0.5286534428596497,-0.37322136759757996,0.6434504985809326,0.5793007758938217,0.4365366567487599,-0.37844514078023034,0.575000546192086
1783613998,633701164,base,0.5287020206451416,-0.3732007145881653,0.642425537109375,0.5791549383241202,0.4371614842855743,-0.3787798759319762,0.574452078701723
1783613998,661749897,base,0.5287116765975952,-0.37317395210266113,0.6414010524749756,0.5790117341245403,0.4377890479734015,-0.3791157567869019,0.5738966843098394
1783613998,687706726,base,0.5287119746208191,-0.3731430470943451,0.6403919458389282,0.5788732765302187,0.43840734287760497,-0.37944289722924773,0.5733479105012044
1783613998,714676768,base,0.528739333152771,-0.3730883300304413,0.6393755674362183,0.5787188240097157,0.43904338487311373,-0.379757211291567,0.5728087703837832
1783613998,742672649,base,0.5288093686103821,-0.37302830815315247,0.6383533477783203,0.5785570058316906,0.4396840141456082,-0.38006864562677345,0.5722740395679196
1783613998,773737175,base,0.5289429426193237,-0.37294191122055054,0.6373434662818909,0.5783764029686833,0.44033281395731094,-0.38036023667796365,0.5717637877319193
1783613998,810672254,base,0.529110848903656,-0.372883141040802,0.6363575458526611,0.5782052968577701,0.4409476876038716,-0.38064592150106347,0.5712726598813914
1783613998,871762447,base,0.5293749570846558,-0.3729417622089386,0.6353935599327087,0.5780551707324902,0.441493523944935,-0.38097282541583966,0.5707848598064285
1783614000,999740815,base,0.5298504829406738,-0.3726542294025421,0.6345596313476562,0.5776026608922232,0.44239230093911125,-0.38126387629469616,0.5703525904712881
1783614001,60708926,base,0.530060350894928,-0.37246087193489075,0.6335826516151428,0.5772345481184049,0.4432770321159659,-0.3816076126687217,0.5698081776731804
1783614001,108698946,base,0.5301579236984253,-0.3723394572734833,0.6325890421867371,0.5769964510583978,0.44399526186893296,-0.381910862155181,0.5692867148175742
1783614001,160701838,base,0.5301704406738281,-0.3723088502883911,0.6315718293190002,0.5768113331449731,0.4446505275951944,-0.3822688860231298,0.56872232063242
1783614001,224698202,base,0.5301479697227478,-0.37230372428894043,0.6305657029151917,0.5766691459411559,0.4452537114890738,-0.38261675194142847,0.568160396661141
