sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783610835,113006859,base,0.5637843012809753,-0.44841596484184265,0.5238539576530457,0.5111084674943571,0.44111955141719744,-0.45929663337525045,0.5772592781831578
1783610835,164009952,base,0.5640089511871338,-0.4484781324863434,0.5228812098503113,0.5111166685733038,0.44087368009333044,-0.4595203250772308,0.5772618232407746
1783610835,220012870,base,0.5642501711845398,-0.4485338628292084,0.5218961834907532,0.5112531106497415,0.44045464475345997,-0.4595249783419526,0.5774571203244865
1783610835,284012912,base,0.5644583106040955,-0.4485880136489868,0.5209078192710876,0.5113341231219226,0.44012995005180694,-0.45967996259931887,0.5775096137569775
1783610835,355009868,base,0.5645803809165955,-0.4485875964164734,0.5199038982391357,0.5111571129931352,0.44023480839325413,-0.46020014018357835,0.5771720344057144
1783610835,434005163,base,0.5645613074302673,-0.4485955536365509,0.5189006328582764,0.5110594880972994,0.44038470134981395,-0.4606579285843201,0.5767787913063726
1783610835,527006169,base,0.5644348859786987,-0.4486146569252014,0.5179013609886169,0.5109166289405066,0.440740996126834,-0.4609433298529789,0.5764050682608469
1783610835,608009915,base,0.5642322301864624,-0.44860079884529114,0.516917884349823,0.5110517124696842,0.4410184147123506,-0.4608694363840997,0.5761321425881805
1783610835,658006281,base,0.5640064477920532,-0.44861337542533875,0.5159275531768799,0.5111468102957989,0.4413903542597266,-0.46092664290729046,0.5757170320462559
1783610835,695014636,base,0.5637744665145874,-0.4486199915409088,0.5149370431900024,0.5112599669105835,0.4417501370260412,-0.46096304046063785,0.5753113309046974
1783610835,728011920,base,0.5635218620300293,-0.44864383339881897,0.5139483213424683,0.5113457960370151,0.44212824157042924,-0.46105755332032655,0.5748687150469182
1783610835,762021850,base,0.56325763463974,-0.4486708641052246,0.512980043888092,0.5114763753533837,0.4423639536641779,-0.4611416825141746,0.5745035879340155
1783610835,804035084,base,0.5629594326019287,-0.4487355351448059,0.5120265483856201,0.5117972254156787,0.4421300542678901,-0.4610982220637166,0.57443279701456
1783610835,866004684,base,0.5626845359802246,-0.44883885979652405,0.5110635757446289,0.5126226661765754,0.44105139676478805,-0.4605958597372519,0.5749287748732707
1783610835,930003990,base,0.5625075697898865,-0.4489379823207855,0.51007479429245,0.5133735187163373,0.44012493692434623,-0.4601558038432162,0.5753210315714097
1783610835,985011968,base,0.5623565316200256,-0.44902676343917847,0.5090729594230652,0.5138533755807987,0.439437657438222,-0.460098668038779,0.5754637027271073
1783610836,29008013,base,0.5622075200080872,-0.44910335540771484,0.5080843567848206,0.5139603156669972,0.4391851099892406,-0.46045394212177576,0.5752767892134926
1783610836,71003320,base,0.5620515942573547,-0.4491177201271057,0.5070899128913879,0.5138573874822672,0.43909864673630317,-0.46099950283074104,0.5749977473611347
1783610836,111011333,base,0.561866819858551,-0.44906118512153625,0.5061042904853821,0.5136298967321912,0.43909822443098534,-0.4617159193962439,0.5746263870402382
1783610836,153007220,base,0.5616623163223267,-0.44899192452430725,0.5051167607307434,0.5133729024087751,0.4390715920080978,-0.4624697793536937,0.5742700450070005
1783610836,196018749,base,0.5614526867866516,-0.44896307587623596,0.5041388273239136,0.5133770111940479,0.4387593392239583,-0.4629016917180266,0.5741570376301653
1783610836,247004945,base,0.5612806677818298,-0.4490051567554474,0.5031492114067078,0.5136223405424037,0.4380801118252591,-0.4629921064269373,0.5743833220076681
1783610836,319010098,base,0.5611540079116821,-0.4491049647331238,0.5021554231643677,0.5136845061982059,0.4374099422492132,-0.4631451778162371,0.5747149676777236
1783610836,403007130,base,0.5610365271568298,-0.4491516649723053,0.5011549592018127,0.5136134664510511,0.4374026175330407,-0.46350334660382214,0.5744952246648636
1783610836,476009376,base,0.560917317867279,-0.4491497576236725,0.5001592636108398,0.513588096639933,0.43772984790100133,-0.46370127699598,0.5741088358139402
1783610836,537005432,base,0.5607742071151733,-0.4491681158542633,0.4991576075553894,0.5134608266967406,0.4381579873425525,-0.4640490599968373,0.5736148596004161
1783610836,590004170,base,0.5606326460838318,-0.4491633474826813,0.4981573224067688,0.5132478908693096,0.4386215963703863,-0.46445353861120436,0.5731235369985517
1783610836,635007080,base,0.5604202151298523,-0.4491824805736542,0.4971703290939331,0.5130874656021597,0.4390473378383645,-0.46486108290863754,0.5726105648034864
1783610836,676009094,base,0.5601708292961121,-0.44920414686203003,0.496201753616333,0.5130185974593836,0.4393864174871713,-0.4651945286767025,0.572141185452012
1783610836,714005748,base,0.5598922371864319,-0.44922271370887756,0.49521955847740173,0.5130594576070188,0.439664075978873,-0.4654195209106583,0.5717080967748023
1783610836,749009398,base,0.5595996975898743,-0.449253112077713,0.4942610561847687,0.5131704084616686,0.4398803222742461,-0.4655898096875078,0.5713033853675383
1783610836,783034740,base,0.5593072772026062,-0.4492993652820587,0.49330267310142517,0.5132827119041494,0.44002444558209697,-0.465814321910972,0.5709083690686462
1783610836,816011012,base,0.5590351223945618,-0.4493466019630432,0.4923175573348999,0.5134205345942862,0.44008438853426435,-0.46602856350881244,0.5705632775393648
1783610836,848011072,base,0.5587926506996155,-0.44939807057380676,0.4913325011730194,0.5135493754659493,0.440099974276471,-0.46625640903351945,0.5702490616161552
1783610836,881007348,base,0.5585781931877136,-0.4494628608226776,0.4903319776058197,0.5136322985076678,0.44006709155611984,-0.46658811778415865,0.5699283452415146
1783610836,912010838,base,0.558394730091095,-0.44951996207237244,0.48933619260787964,0.513671560051105,0.4400111351036099,-0.4669898212418557,0.5696070722322295
1783610836,942010419,base,0.5582239627838135,-0.4495830237865448,0.4883476793766022,0.5137119256322998,0.43995635569417635,-0.4673690390694534,0.5693018839288452
1783610836,974006413,base,0.5580352544784546,-0.449662446975708,0.4873587191104889,0.5138178532465103,0.4397847565953332,-0.46769978360042225,0.569067202101642
1783610837,13005819,base,0.5578417181968689,-0.44976356625556946,0.4863608777523041,0.5139232336448722,0.43947337412102844,-0.46812065163650907,0.5688664871176932
