sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783613960,290760953,base,0.32549625635147095,-0.3632926046848297,0.5441374182701111,0.725846125522544,0.011728316476322487,0.09375940031995765,0.6813361934995085
1783613960,312848148,base,0.3263300955295563,-0.3633911907672882,0.5447070002555847,0.7260659028307068,0.010899755217468048,0.09425341551003254,0.681047575765531
1783613960,333835538,base,0.3271245062351227,-0.36349350214004517,0.5453169345855713,0.7261681316530401,0.010203395363490724,0.09471349037535037,0.6808855210961726
1783613960,353755280,base,0.32789793610572815,-0.36358046531677246,0.5459921360015869,0.7262232882679072,0.009516471386821584,0.09520437627508326,0.680768168545667
1783613960,373837903,base,0.3286781907081604,-0.36364510655403137,0.5466322302818298,0.7262786694750221,0.008871700509436599,0.09568391887635075,0.6806505617857936
1783613960,394757219,base,0.3295033574104309,-0.363676518201828,0.5472543835639954,0.7263281513280013,0.008319277091049812,0.0961380562293985,0.6805407160588774
1783613960,415836373,base,0.3303408622741699,-0.3636842966079712,0.5478171110153198,0.7263952813730379,0.007851018971732017,0.09652930750130838,0.6804192361325195
1783613960,437831120,base,0.33117860555648804,-0.36372295022010803,0.5483700037002563,0.7264778544218057,0.007439886361775273,0.0968406242805144,0.6802914603915546
1783613960,460790602,base,0.33202385902404785,-0.3637916147708893,0.5489552021026611,0.7265679627545821,0.0070071851712504496,0.09713961294915979,0.68015719290457
1783613960,484831299,base,0.3328889310359955,-0.36388781666755676,0.5494701266288757,0.7267372448679075,0.006492934376677401,0.09747870862361481,0.6799328809141287
1783613960,510758232,base,0.3337620794773102,-0.36398059129714966,0.5499687790870667,0.7269314018436315,0.00584490649693979,0.09787211510907806,0.6796746321260295
1783613960,537833094,base,0.3346390128135681,-0.364067941904068,0.5504981875419617,0.7270456486135586,0.005217057849747216,0.09831142511419463,0.6794941273568652
1783613960,563773398,base,0.3355116546154022,-0.36416906118392944,0.5510272979736328,0.7271110513101758,0.004635369488638832,0.09875471023091628,0.6793640466002716
1783613960,591829729,base,0.3363924026489258,-0.3643062114715576,0.5515073537826538,0.7272406460741812,0.003939572357638604,0.09922594068739267,0.6791610439659936
1783613960,622753236,base,0.337308406829834,-0.36446839570999146,0.5519363880157471,0.7273582031468074,0.00321653685392631,0.09971870528063,0.6789667690221163
1783613960,652822691,base,0.3381904363632202,-0.36457034945487976,0.5524144172668457,0.727285819910163,0.0027276719271389746,0.10020509505048926,0.6789748440320342
1783613960,680834251,base,0.3390389382839203,-0.3645956218242645,0.5529816150665283,0.7270498765867821,0.0023178204047876304,0.10082635324073536,0.6791370405892218
1783613960,707757776,base,0.3398416042327881,-0.3645980656147003,0.5535798072814941,0.7267924859232288,0.001819847526211259,0.10156339330864729,0.6793042368432355
1783613960,736789863,base,0.34059205651283264,-0.36465659737586975,0.5542558431625366,0.726540512122533,0.0011960737223181473,0.10231548977906099,0.6794622811339478
1783613960,770758093,base,0.34127283096313477,-0.3647807240486145,0.5549811720848083,0.7262684187608867,0.0005804116313500693,0.10298447715591233,0.6796528859477721
1783613960,838744666,base,0.3419090211391449,-0.36525869369506836,0.5555925369262695,0.7260732211231483,0.00023384838751774921,0.1029936584088843,0.6798602109471126
