sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783611526,118532912,base,0.19547434151172638,-0.5393368601799011,0.34605178236961365,-0.4301942595641004,0.6668407107954931,-0.5640886388491025,-0.22816740780993566
1783611526,139551053,base,0.19645170867443085,-0.5392573475837708,0.34570375084877014,-0.4303933194611662,0.6668332284531618,-0.5638201105713522,-0.22847738970296105
1783611526,161533243,base,0.1974252313375473,-0.5391647219657898,0.34533923864364624,-0.43055915286931706,0.6668471891570015,-0.5635223042808981,-0.2288585444550998
1783611526,181533441,base,0.19835856556892395,-0.5390320420265198,0.34498947858810425,-0.4307744504011818,0.6668317489786888,-0.5632572314681112,-0.2291507744697212
1783611526,201534637,base,0.19933225214481354,-0.538882315158844,0.3446217179298401,-0.43102931553585494,0.6667991208831707,-0.5629952613661613,-0.2294101318111419
1783611526,221532453,base,0.20026341080665588,-0.538759708404541,0.34427380561828613,-0.431244415364757,0.6667706548761246,-0.5627410388239603,-0.22971210137910986
1783611526,242532144,base,0.201199471950531,-0.5386756062507629,0.3439282178878784,-0.4314643935387994,0.6667226083233506,-0.5625077838588153,-0.2300096657591167
1783611526,266536464,base,0.20214062929153442,-0.5386800169944763,0.3435485363006592,-0.43160301060903616,0.6667613060812104,-0.5622059035950979,-0.23037518607329094
1783611526,291532751,base,0.20310306549072266,-0.5387269258499146,0.34315717220306396,-0.4317139197316179,0.6668347672812023,-0.5618802399743845,-0.2307489531830105
1783611526,315532497,base,0.20404838025569916,-0.5387977361679077,0.3427729308605194,-0.43176692091501706,0.6669321488702632,-0.5615402269788213,-0.23119553116131275
1783611526,340533662,base,0.20498600602149963,-0.538925290107727,0.34237557649612427,-0.43172549284820133,0.667085369406013,-0.5611660923478258,-0.23173867804870724
1783611526,364532776,base,0.20594458281993866,-0.5390357375144958,0.34200072288513184,-0.43177074729311266,0.6671801241173778,-0.5608215287234071,-0.23221521117446756
1783611526,387533000,base,0.20690509676933289,-0.5391526222229004,0.3416685461997986,-0.4318489959220799,0.6672384045574166,-0.5605288501319312,-0.2326085667964739
1783611526,410532283,base,0.20785562694072723,-0.5392929315567017,0.34135669469833374,-0.43194039348651897,0.6672900806148404,-0.5602604360996541,-0.23293704998598472
1783611526,435534262,base,0.2088104784488678,-0.5395016670227051,0.3410223424434662,-0.432045152445944,0.6673588457611054,-0.559989825973177,-0.2331963359880253
1783611526,458532260,base,0.20978648960590363,-0.5396429896354675,0.3407263457775116,-0.4322397879146826,0.6673614008389219,-0.5597867480501882,-0.23331593877220982
1783611526,479532819,base,0.21079987287521362,-0.5396658778190613,0.34041813015937805,-0.43257886657462213,0.6672938521097512,-0.5596386859002441,-0.2332358417537276
1783611526,498532431,base,0.2117689847946167,-0.5396187901496887,0.34013235569000244,-0.4329831094841491,0.6671813994969148,-0.5595376524713452,-0.233049798292793
1783611526,516534589,base,0.21276643872261047,-0.5395278930664062,0.3398686945438385,-0.4334474622835396,0.6670249154940475,-0.5594829639982214,-0.2327656673091381
1783611526,533533091,base,0.2137463539838791,-0.5394136309623718,0.3396531939506531,-0.43391444942771873,0.6668387042870529,-0.5594668645171342,-0.2324676220124246
1783611526,550532869,base,0.21475127339363098,-0.5392853021621704,0.3394385874271393,-0.43439744750060966,0.6666413058146202,-0.559457193943295,-0.23215479842722206
1783611526,568531880,base,0.21574342250823975,-0.5391689538955688,0.3392290771007538,-0.43486464621666504,0.6664522138748258,-0.5594477443708661,-0.23184562993497584
1783611526,588532702,base,0.21675418317317963,-0.5390844941139221,0.3390311002731323,-0.4353234484117361,0.6662609066958667,-0.5594458750318858,-0.23153873877652215
1783611526,611532079,base,0.21777626872062683,-0.5390756130218506,0.3388451039791107,-0.4357130015159568,0.6661046593862668,-0.5594261690869574,-0.23130307161106814
1783611526,635532620,base,0.2188035547733307,-0.5391117334365845,0.33869385719299316,-0.4360511118180809,0.6659548093172918,-0.5594104331856243,-0.23113540641178518
1783611526,660533998,base,0.2198113352060318,-0.5392003655433655,0.33854326605796814,-0.43632793439395967,0.6658377008588818,-0.5593703606712216,-0.23104737070736278
1783611526,688534438,base,0.22078362107276917,-0.5393710136413574,0.33834245800971985,-0.43650784921730224,0.6658011145025646,-0.5592482600848855,-0.2311085269893499
1783611526,718532800,base,0.22172151505947113,-0.5395879149436951,0.33803004026412964,-0.43664633813578857,0.6658463031252334,-0.559016098496366,-0.23127834992577484
1783611526,748537311,base,0.22262585163116455,-0.5396564602851868,0.3375979959964752,-0.4368840582440623,0.6658942133430839,-0.5587232341208667,-0.23139910305247227
1783611526,780536036,base,0.22347256541252136,-0.539573073387146,0.33706632256507874,-0.4371481464313882,0.6659589307914684,-0.5583449182132864,-0.23162723817418826
1783611526,815536334,base,0.22423818707466125,-0.5394564867019653,0.3364071547985077,-0.43737314203028377,0.6661026214738793,-0.5578398763252677,-0.23200576527009
1783611526,851532545,base,0.22492454946041107,-0.5394237041473389,0.3356492221355438,-0.4375653127064537,0.6663260443532573,-0.5572486375733734,-0.23242238293528183
1783611526,883532985,base,0.22564449906349182,-0.5393821597099304,0.3349280059337616,-0.4378919565786276,0.6664628989142073,-0.5567561260562914,-0.2325950223751403
1783611526,918539475,base,0.22643648087978363,-0.5394129157066345,0.3342684805393219,-0.43823593039630404,0.6664449311109368,-0.5564022324891192,-0.23284540521464916
1783611526,954536151,base,0.22724683582782745,-0.5394153594970703,0.33364537358283997,-0.4385639715265479,0.6664754109963523,-0.556034058401699,-0.2330199379346841
1783611526,988533545,base,0.22811225056648254,-0.5393458604812622,0.333109974861145,-0.4389622066491305,0.6664820432133794,-0.555724949240638,-0.2329884587995735
1783611527,19532270,base,0.22899572551250458,-0.5392403602600098,0.33261895179748535,-0.43939609986316847,0.6664426135256483,-0.555471048561382,-0.2328888205082593
1783611527,50537081,base,0.22988294064998627,-0.5391415953636169,0.33211395144462585,-0.4398139610058486,0.6664182192179224,-0.5551977044147554,-0.2328217180647712
1783611527,80536060,base,0.23074433207511902,-0.539060115814209,0.33156818151474,-0.4402216015546076,0.6664259797345381,-0.5548844848558305,-0.23277574061993356
1783611527,110536417,base,0.2315707951784134,-0.5390311479568481,0.33097854256629944,-0.4406145878540209,0.6664662222985911,-0.5545359714177709,-0.23274754901593614
1783611527,138536169,base,0.23239758610725403,-0.5390180945396423,0.3303952217102051,-0.4410427934766218,0.6664806545746574,-0.554217860137754,-0.23265284231527525
1783611527,164534844,base,0.23326027393341064,-0.5390214920043945,0.329875648021698,-0.4414926295929343,0.6664095493045752,-0.5539944714405031,-0.23253536478703285
1783611527,191535945,base,0.23415830731391907,-0.5390845537185669,0.3294215202331543,-0.4418975301696937,0.6663194991634801,-0.5538124531167606,-0.23245787562761236
1783611527,221539812,base,0.23506437242031097,-0.5392584800720215,0.3290162980556488,-0.44224235098223225,0.6662211282890653,-0.5535850739053936,-0.23262558294658697
1783611527,252537186,base,0.23604844510555267,-0.5394312739372253,0.3287189304828644,-0.4425627977119181,0.6661225938125056,-0.5534157241086333,-0.23270127732101842
1783611527,280536372,base,0.2370435744524002,-0.5394531488418579,0.3285348415374756,-0.4429138824816357,0.6659796276285738,-0.5533853085989724,-0.23251478571955067
1783611527,308536472,base,0.23802919685840607,-0.5393844842910767,0.32834097743034363,-0.4433411212661761,0.6657975686226402,-0.553375061184746,-0.232246087413425
1783611527,337537263,base,0.23902462422847748,-0.5392879843711853,0.32810986042022705,-0.44382986395733415,0.6656048209928714,-0.5533666871247636,-0.23188478546219696
1783611527,366539414,base,0.239993155002594,-0.5392279624938965,0.3278503715991974,-0.4443411291928865,0.66542534998221,-0.5533469988435129,-0.23146736265682658
1783611527,396536301,base,0.24097485840320587,-0.5392405390739441,0.3275635838508606,-0.4448500784601103,0.6652695013962622,-0.5533105641929961,-0.23102451549874645
1783611527,425535384,base,0.24196825921535492,-0.5392749905586243,0.32731086015701294,-0.44533327088358804,0.6651107853390181,-0.5532950259130109,-0.23058730537676578
1783611527,455535741,base,0.24298077821731567,-0.5392894148826599,0.32714131474494934,-0.4457972323699427,0.6649137785406524,-0.5533361284107864,-0.2301599804002985
1783611527,484529316,base,0.24399325251579285,-0.5392568111419678,0.3270705044269562,-0.4462464931571083,0.6646630283817325,-0.5534475580800023,-0.22974536745553897
1783611527,515536410,base,0.2449958622455597,-0.5392342805862427,0.32705485820770264,-0.4466440227971591,0.6644055458668827,-0.5535803356274077,-0.229397385469396
1783611527,551536451,base,0.24602173268795013,-0.5392329096794128,0.3270699083805084,-0.4469632241203651,0.6641697951196387,-0.5537038709073682,-0.2291600943930066
1783611527,594527581,base,0.24702559411525726,-0.5392298698425293,0.3270777761936188,-0.44723977640798745,0.6639509654344499,-0.5537978487269035,-0.22902759690995173
1783611527,659540356,base,0.24802222847938538,-0.5392980575561523,0.3271464705467224,-0.4473947035752262,0.6637622810266381,-0.5538881050529331,-0.2290536616889757
1783611527,760533619,base,0.24900196492671967,-0.5392996072769165,0.32735005021095276,-0.4477782480732479,0.663381240234975,-0.5541152809965183,-0.2288585120628944
1783611527,968527257,base,0.24996639788150787,-0.5390490889549255,0.32723140716552734,-0.44878253060505724,0.6625451451565457,-0.5542825240773758,-0.22890835978035112
1783611528,41527770,base,0.25077301263809204,-0.5389034152030945,0.3278140723705292,-0.44924639327659127,0.6612010259246563,-0.5553668132474653,-0.22925655587972005
1783611528,112529574,base,0.25149375200271606,-0.5390673875808716,0.3284979462623596,-0.44942466330825753,0.6601645244130617,-0.5563340965859782,-0.2295487259340091
1783611528,174527618,base,0.2523050010204315,-0.5391016006469727,0.3290913999080658,-0.4495810408241684,0.6595774026506024,-0.5569624510392291,-0.22940655382972974
1783611528,233528861,base,0.2531825304031372,-0.539103090763092,0.3295845091342926,-0.4498975392098131,0.6590740154478096,-0.5573821499974416,-0.22921338057637203
