sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1777986302,647728069,base,0.05648194998502731,0.18983295559883118,0.488944947719574,-0.5564242365065137,-0.48190588611049,-0.047446224968611984,0.6752093160565821
1777986302,670730310,base,0.05583273991942406,0.19048498570919037,0.4885388910770416,-0.5584628811664443,-0.48207147529030386,-0.0460844108006844,0.6735001940873864
1777986302,696728452,base,0.055385176092386246,0.19130165874958038,0.4881224036216736,-0.5613762870774432,-0.4814733628948834,-0.04457757909092921,0.6716046981680635
1777986302,725736140,base,0.05531761422753334,0.19225603342056274,0.48778802156448364,-0.5654036485911257,-0.47941841053210943,-0.042678096541528314,0.6698173421931388
1777986302,753728816,base,0.05547236278653145,0.19323670864105225,0.48754599690437317,-0.5699438511017322,-0.4764973085638644,-0.04056183799386895,0.6681833814712236
1777986302,783728657,base,0.05561085790395737,0.1942196637392044,0.48731908202171326,-0.5746468061284601,-0.4734075139195641,-0.03828649240132971,0.6664836740741614
1777986302,830731958,base,0.05549260601401329,0.1951933056116104,0.48756954073905945,-0.5792805822937884,-0.4700977509290298,-0.035824673944439764,0.6649501449810762
1777986302,927729165,base,0.05507507920265198,0.19497455656528473,0.4884544909000397,-0.579479664877459,-0.47066677393642686,-0.03753567988730013,0.6642794310841008
1777986302,981728528,base,0.05466284230351448,0.1945262998342514,0.4892556071281433,-0.5783285150555907,-0.47129040284952745,-0.03882881435319525,0.664765972693717
1777986303,19728720,base,0.05423077568411827,0.19420604407787323,0.49014055728912354,-0.5772125160443242,-0.4712609037762221,-0.0392973428087546,0.6657286050694957
1777986303,45731551,base,0.05385833606123924,0.19399704039096832,0.49105966091156006,-0.5762835324724447,-0.470580381853588,-0.039049392778022066,0.6670281315357784
1777986303,67727829,base,0.05349315330386162,0.19383423030376434,0.4920019805431366,-0.5752310023116208,-0.4698854063948306,-0.038813016027853524,0.6684388714839139
1777986303,87728563,base,0.053142257034778595,0.19371140003204346,0.4929836690425873,-0.5740739375182581,-0.46916189344132,-0.03866869636005429,0.6699484661374561
1777986303,105734795,base,0.05286436527967453,0.19362525641918182,0.49394917488098145,-0.5729723338789752,-0.4684003258646289,-0.03866254209376361,0.6714231418786666
1777986303,123730696,base,0.052648644894361496,0.19355829060077667,0.49492841958999634,-0.5719432737576481,-0.4675846952495025,-0.03880244820432147,0.672859418848067
1777986303,142728165,base,0.05246155336499214,0.1935175061225891,0.495911180973053,-0.5709558747076404,-0.4667745253996459,-0.039111831556748466,0.6742412061145219
1777986303,163732366,base,0.052275631576776505,0.19350077211856842,0.4969319999217987,-0.5700039344696213,-0.4659825064696513,-0.03959475225265711,0.6755649945535693
1777986303,184727900,base,0.052100807428359985,0.19353695213794708,0.4979398548603058,-0.5691614796624506,-0.46515267021503454,-0.04012970093994815,0.6768144484762364
1777986303,206728689,base,0.051862433552742004,0.19360746443271637,0.49891945719718933,-0.5683897004310818,-0.4644261613181655,-0.04065898349658671,0.677929444781463
1777986303,233728181,base,0.051414214074611664,0.19371508061885834,0.49981197714805603,-0.5677215157392507,-0.4641713491811061,-0.04130318039999719,0.67862455518149
1777986303,265733146,base,0.050735943019390106,0.19388484954833984,0.5005524754524231,-0.5672841438608693,-0.4643750595043171,-0.041922338203338405,0.6788129373103297
1777986303,298732086,base,0.04989819973707199,0.19413341581821442,0.5010419487953186,-0.5672849183094483,-0.46495784161683706,-0.04242436018895174,0.6783820377651324
1777986303,333731677,base,0.04898608475923538,0.19447965919971466,0.5012974739074707,-0.5680519190294163,-0.46572373180074567,-0.04292660651503237,0.6771821828663344
1777986303,374730291,base,0.04806635156273842,0.19487334787845612,0.5014598965644836,-0.5699924569847428,-0.4658943855304483,-0.04298806522716871,0.6754280418634954
1777986303,428727917,base,0.047181207686662674,0.19533176720142365,0.5016369223594666,-0.574262447067154,-0.46440706659740877,-0.04217183195255723,0.6728820489363261
1777986303,490730048,base,0.04649282246828079,0.19551701843738556,0.5023421049118042,-0.5804522643780686,-0.4596731286193408,-0.03938303700753778,0.6709878784152007
1777986303,539728257,base,0.04608006402850151,0.19546452164649963,0.5032707452774048,-0.5841885243905547,-0.45658565523484124,-0.03906652566382701,0.669870959924533
1777986303,581730148,base,0.045689210295677185,0.1953565925359726,0.5042009353637695,-0.585969024311002,-0.4556582514290364,-0.04117319966021324,0.6688203193668917
1777986303,617729959,base,0.045139119029045105,0.19516150653362274,0.5050345063209534,-0.5865669178305567,-0.45604605852263086,-0.04381759513589008,0.6678632044922348
1777986303,648732504,base,0.04448820278048515,0.1949356198310852,0.5057770609855652,-0.5865873454574209,-0.45703955020733766,-0.046509169313233185,0.6669835303709605
1777986303,678732361,base,0.04378008842468262,0.19472531974315643,0.506484866142273,-0.5866732218046544,-0.45799525459535395,-0.04896262183075004,0.6660762155217277
1777986303,707728475,base,0.04311162233352661,0.19451336562633514,0.5072191953659058,-0.5870086940734428,-0.45842574449123724,-0.05092728503446055,0.6653367663178176
1777986303,740728518,base,0.04262934625148773,0.19435974955558777,0.5080903172492981,-0.5882738072855311,-0.4575497070518522,-0.05249312252347644,0.6647004359102513
1777986303,778729793,base,0.042274896055459976,0.19430601596832275,0.5090335607528687,-0.590896347834724,-0.45544125228008625,-0.05378217199064201,0.663718515949719
1777986303,819737039,base,0.04194657504558563,0.19431254267692566,0.5100006461143494,-0.5948056766301792,-0.4519571538875685,-0.0541635385799811,0.6625762140435179
1777986303,860727011,base,0.041586339473724365,0.1943744271993637,0.5109519362449646,-0.5986045894903331,-0.44883486465484573,-0.05518227548069844,0.6611919137184653
1777986303,902729344,base,0.041022889316082,0.19448594748973846,0.5117861032485962,-0.6011876137747605,-0.44762795904870323,-0.057919182284267644,0.6594300719964432
1777986303,936727599,base,0.040129970759153366,0.1945570856332779,0.5122954845428467,-0.6026769639352659,-0.44798563836117944,-0.060307799239896875,0.6576110542720595
1777986303,963727029,base,0.03913723677396774,0.1945832073688507,0.5125904083251953,-0.6036171291191178,-0.44875742450107453,-0.06182103498401866,0.6560802495620809
1777986303,986727913,base,0.0381656251847744,0.19458113610744476,0.5128499269485474,-0.6042969761253149,-0.4494520490852832,-0.06276552238862278,0.6548881791074388
1777986304,9727050,base,0.0371842198073864,0.1945759505033493,0.5131567716598511,-0.6049865101185106,-0.4499045865944722,-0.06340564046381744,0.6538783457144841
1777986304,32729126,base,0.03620005398988724,0.19461123645305634,0.5134333372116089,-0.6059130670986662,-0.450059354627502,-0.06370066795877127,0.6528844905025075
1777986304,57726529,base,0.035213928669691086,0.19463443756103516,0.5137385725975037,-0.607233861801034,-0.4495673053310656,-0.06332839935473289,0.6520320467437842
1777986304,83727671,base,0.03423382714390755,0.19465993344783783,0.5140380263328552,-0.608852404931441,-0.44862684385239093,-0.062474605759447445,0.6512523532740713
1777986304,110728436,base,0.03327065706253052,0.19469206035137177,0.5143259763717651,-0.6107516772191589,-0.4473043325090061,-0.061221006170624835,0.6505022755005069
1777986304,141727898,base,0.03230075538158417,0.19470615684986115,0.514587938785553,-0.6133698104973216,-0.4450807704664194,-0.05908154113678685,0.6497614512206865
1777986304,181728413,base,0.03131639584898949,0.1946999728679657,0.5148353576660156,-0.6170544969684082,-0.4417853421616811,-0.05622122044504757,0.6487747085419375
1777986304,253734659,base,0.030839569866657257,0.1945192515850067,0.5157004594802856,-0.6230579847121432,-0.433960002913921,-0.05139026283922673,0.6487191260852327
1777986304,306731483,base,0.030977338552474976,0.19413599371910095,0.5166186094284058,-0.626692678629282,-0.42726548863112596,-0.047110237189997205,0.6499854736126267
1777986304,349727432,base,0.031456220895051956,0.19393740594387054,0.5174811482429504,-0.6299928212689541,-0.42061996983516353,-0.04326179663277148,0.6513956712846065
1777986304,382726612,base,0.032154347747564316,0.19390638172626495,0.5181967616081238,-0.6327502634086445,-0.41478633922336244,-0.04040357490658367,0.6526461203156395
1777986304,412727272,base,0.032874930649995804,0.1939324140548706,0.5188897848129272,-0.6353015116551047,-0.4090820108844078,-0.03754875158514257,0.6539372751266018
1777986304,446726700,base,0.033535659313201904,0.1939706802368164,0.5196619629859924,-0.6379123517974314,-0.40288660614724364,-0.03404539840151903,0.6554320181874465
1777986304,544728952,base,0.033094022423028946,0.19413192570209503,0.520556628704071,-0.6413312853844118,-0.3940659848541672,-0.02483910183848515,0.657867161955612
1777986304,606727437,base,0.03217972815036774,0.1945149153470993,0.5206889510154724,-0.6419982688881898,-0.39233337439414273,-0.02120021580054942,0.6583793160947271
1777986304,650731840,base,0.03126629441976547,0.19493144750595093,0.5206746459007263,-0.6424844794697572,-0.39168982742503095,-0.01866097207272051,0.6583650457740714
1777986304,691730870,base,0.030360756441950798,0.195371612906456,0.5205144882202148,-0.6429760167935373,-0.39153458757114584,-0.01654055216753333,0.6580341218357705
1777986304,735731228,base,0.029514146968722343,0.19582290947437286,0.5202138423919678,-0.6435242135130066,-0.3917796732334102,-0.014848961093500453,0.6573924043864467
1777986304,780732069,base,0.028705520555377007,0.19625918567180634,0.5197927951812744,-0.6436406502424257,-0.3930925575472857,-0.014231826039675665,0.6565077252895859
1777986304,847728168,base,0.027886560186743736,0.1967581957578659,0.5194888114929199,-0.6436418900835356,-0.39445483915329954,-0.01377635367257141,0.6556986184057917
1777986304,990728165,base,0.026968952268362045,0.19703449308872223,0.519780158996582,-0.6423765692192697,-0.39549189440056176,-0.012289512027242202,0.6563440068215417
1777986305,41729873,base,0.026279648765921593,0.19703342020511627,0.5205341577529907,-0.640905229410652,-0.39516952294924834,-0.0104425661019146,0.6580064264578982
1777986305,74750928,base,0.025731520727276802,0.19701096415519714,0.5213993191719055,-0.6393586161580694,-0.3945236710955105,-0.008800972761132377,0.6599198008211492
1777986305,100727657,base,0.02527168020606041,0.19696636497974396,0.5223097205162048,-0.6378853054233816,-0.39364347550942363,-0.00722279912790603,0.6618874284772392
1777986305,125728618,base,0.024860862642526627,0.19691644608974457,0.5232444405555725,-0.63636965552959,-0.3927505370148935,-0.005808664839488633,0.6638877288051126
1777986305,148726963,base,0.024545779451727867,0.19687263667583466,0.5242033004760742,-0.6348848129123984,-0.3916981822773176,-0.004531348888409633,0.6659378862178476
1777986305,170728945,base,0.02432994171977043,0.19683003425598145,0.5251845121383667,-0.633461586546439,-0.39050347247493983,-0.0034195239965963548,0.6679983104611991
1777986305,195726154,base,0.024118833243846893,0.19679893553256989,0.5261709094047546,-0.6320468904337384,-0.3893166837024909,-0.002394789752945853,0.6700324476092677
1777986305,225728213,base,0.023956291377544403,0.19685380160808563,0.5271862745285034,-0.6307254783894612,-0.38795904497003386,-0.001578218638710966,0.6720644578398783
1777986305,260733069,base,0.023924266919493675,0.19701199233531952,0.5281936526298523,-0.6296844663721783,-0.38646761004568153,-0.001310693556864473,0.673898010499832
1777986305,409727301,base,0.023787982761859894,0.19785962998867035,0.5287100672721863,-0.6323682652168076,-0.38336877844287803,-0.002302064115093832,0.6731518890430326
1777986305,530728735,base,0.023203585296869278,0.1981291025876999,0.5294837355613708,-0.6372575716136439,-0.3784259325754542,-0.003188848214742222,0.6713318348039272
1777986305,633730338,base,0.02252187952399254,0.19857561588287354,0.5300735235214233,-0.6417101103649387,-0.3753392549754909,-0.004326014186852407,0.6688122804999804
1777986305,697726411,base,0.021818768233060837,0.19845424592494965,0.5307930111885071,-0.6425629047615012,-0.37598425992699985,-0.005789524995675618,0.6676190713051571
1777986305,742736006,base,0.021259114146232605,0.19827179610729218,0.5316238403320312,-0.6427447738311177,-0.37649667834436834,-0.006691440523812192,0.6671466048234642
1777986305,772727826,base,0.020871276035904884,0.19811691343784332,0.5325347781181335,-0.6425658982737562,-0.3762399445461856,-0.00682228127060927,0.6674623731101097
1777986305,798729990,base,0.02050190046429634,0.197970449924469,0.5334623456001282,-0.6421239115312117,-0.3758247879166422,-0.006658166138631684,0.6681229276798929
1777986305,822732583,base,0.020124590024352074,0.1978241354227066,0.5344117283821106,-0.6414420626793924,-0.3753946300813601,-0.0063569844460494174,0.6690220503403744
1777986305,845728205,base,0.019756777212023735,0.1976756602525711,0.5353515148162842,-0.6406555923079092,-0.3750177297652173,-0.006063492676057281,0.6699890625740604
1777986305,871730404,base,0.019376514479517937,0.19753386080265045,0.5362662672996521,-0.6398296134684577,-0.37479416126569376,-0.005915750932941306,0.6709041636859783
1777986305,914727534,base,0.018827242776751518,0.1975070983171463,0.5371183156967163,-0.6391988999287554,-0.37481452071183124,-0.006060935176392403,0.6714924482844441
1777986305,981727307,base,0.017941059544682503,0.1978854537010193,0.5374211668968201,-0.6395003552203814,-0.3755345384333875,-0.006970509905526332,0.6707939346970372
1777986306,31727085,base,0.01702030934393406,0.19818466901779175,0.5376759171485901,-0.6399299642936597,-0.3761688280164119,-0.007371984207366757,0.6700241035891434
1777986306,73728022,base,0.016094190999865532,0.19846142828464508,0.5379539132118225,-0.6408114850487765,-0.3763574906056553,-0.007351983518963775,0.6690751903337998
1777986306,123732360,base,0.015273036435246468,0.1986517608165741,0.5385188460350037,-0.6430497525396073,-0.37505762159929873,-0.0067802446937053,0.6676622114020274
1777986306,170729779,base,0.014599488116800785,0.19868728518486023,0.5392802953720093,-0.6461385150185474,-0.3725541542883818,-0.005478307249727449,0.6660918768248594
1777986306,212734218,base,0.013965490274131298,0.19867676496505737,0.5400788187980652,-0.6484196831878418,-0.3711224607998649,-0.005264803690790879,0.6646745918188091
1777986306,255726564,base,0.01328281406313181,0.19872622191905975,0.5408124923706055,-0.6496836356750115,-0.37166783364465983,-0.0070983782087301155,0.663116724032749
1777986306,298731621,base,0.012640700675547123,0.19871832430362701,0.5416088700294495,-0.6504521536719694,-0.37272042275487377,-0.009395876063337194,0.6617425588898107
1777986306,339732040,base,0.012051104567945004,0.19866453111171722,0.5424153804779053,-0.6510879196112253,-0.3736004286474553,-0.01141988166165809,0.6605882388066892
1777986306,373729915,base,0.011530715972185135,0.1985531449317932,0.5432649850845337,-0.6513664975036734,-0.37417995311747043,-0.012864750828318141,0.659958744976808
1777986306,401727824,base,0.011081093922257423,0.1983763575553894,0.5441832542419434,-0.651215011915814,-0.3744345852631845,-0.013671207388940843,0.6599476050040302
1777986306,425728684,base,0.010673978365957737,0.19817785918712616,0.5451071262359619,-0.6507726405724533,-0.37458666909683414,-0.014152852143122827,0.6602874264377444
1777986306,446729260,base,0.010271512903273106,0.19797618687152863,0.5460332632064819,-0.6501390144370556,-0.3747102799936998,-0.014453614367194164,0.660834748147153
1777986306,465735019,base,0.00985709298402071,0.19779349863529205,0.546931266784668,-0.6494286748836319,-0.37480073002338543,-0.014595694972723675,0.6614784720438927
1777986306,483728450,base,0.009404622949659824,0.19762727618217468,0.5478447675704956,-0.6486254199667674,-0.37485768982140694,-0.014595978208024184,0.6622338698382316
1777986306,500728284,base,0.008906598202884197,0.19749578833580017,0.5487449765205383,-0.6477470349818237,-0.37486513187089093,-0.014408998472752616,0.663092953078808
1777986306,516730326,base,0.0083637535572052,0.19740252196788788,0.5496186017990112,-0.6468158720266546,-0.3748415506848351,-0.014065029539207354,0.6640219998631639
1777986306,532728890,base,0.0077802399173378944,0.19734998047351837,0.550441324710846,-0.6459204896322107,-0.37485908667713885,-0.013693557374307632,0.6648908679663104
1777986306,549727996,base,0.0071426378563046455,0.1973462700843811,0.5512133240699768,-0.6450802960254067,-0.37494149492607415,-0.01332609532987366,0.6656670986885531
1777986306,567727783,base,0.006439825985580683,0.19740039110183716,0.551926851272583,-0.6442780567074025,-0.3750857001298586,-0.01292625984298742,0.6663703141803534
1777986306,587732542,base,0.005649840924888849,0.1975354701280594,0.5525946617126465,-0.6435262371716904,-0.37528668800758563,-0.012540126784714953,0.6669907395331778
1777986306,610729576,base,0.004833820275962353,0.197786346077919,0.5531725883483887,-0.6430037337864274,-0.375548765508986,-0.012466050726091317,0.6673484063259584
1777986306,640732059,base,0.003968467470258474,0.19810979068279266,0.5535700917243958,-0.6428983139550207,-0.3761433352243956,-0.012868475378192216,0.6671074520507324
1777986306,694727106,base,0.0030954054091125727,0.19831904768943787,0.5540252327919006,-0.6435387230535433,-0.37743295026394885,-0.014827374702172333,0.6657194614543586
1777986306,741729091,base,0.002522606635466218,0.19818854331970215,0.5548446774482727,-0.643993951918613,-0.3780490821495391,-0.016363533044807754,0.6648931413227774
1777986306,774728674,base,0.0020926790311932564,0.1979493647813797,0.5557464957237244,-0.6443540740499727,-0.37800187872520635,-0.01701372970120523,0.6645547024445113
1777986306,802727835,base,0.0016892607090994716,0.19769592583179474,0.5566510558128357,-0.6447486567792654,-0.37771003076297205,-0.017352036778927358,0.6643291470978062
1777986306,829730993,base,0.0012830189662054181,0.19745928049087524,0.5575726628303528,-0.6453643846765451,-0.3771467492855794,-0.017524114538450854,0.664046724917465
1777986306,854726875,base,0.0009175740997307003,0.19727949798107147,0.558501124382019,-0.6462764774818421,-0.37608242081968846,-0.01747235245988954,0.6637646006919763
1777986306,879732754,base,0.0005729179829359055,0.1971447467803955,0.5594502091407776,-0.6474806087496691,-0.3747407401019555,-0.017490636213261496,0.6633493254294222
1777986306,904726468,base,0.0002732403518166393,0.19704210758209229,0.5604121685028076,-0.6487508990678149,-0.37340240202902436,-0.017818205835735283,0.6628539981737718
1777986306,930732874,base,-0.00010348854993935674,0.19699862599372864,0.5613446235656738,-0.649928414562852,-0.3725238468215683,-0.01868827671404916,0.6621705128285253
1777986306,959729120,base,-0.0005932649364694953,0.19706983864307404,0.5622226595878601,-0.6508845226569326,-0.3725363963318994,-0.02064679520330743,0.661165385944085
1777986306,990728361,base,-0.0011007373686879873,0.1972121149301529,0.5630795359611511,-0.6516302275199292,-0.3730681047088199,-0.02334315933435083,0.6600403966199937
1777986307,21728479,base,-0.001635623280890286,0.19737547636032104,0.5639373660087585,-0.6522734096630852,-0.373739400018301,-0.02619400745552428,0.6589173960721093
1777986307,50734754,base,-0.002276750048622489,0.19751505553722382,0.564717173576355,-0.652826200011398,-0.37452466181915833,-0.028628963620353175,0.6578218589669669
1777986307,76727337,base,-0.0029140892438590527,0.19752657413482666,0.5655324459075928,-0.6531161828708755,-0.3752122743538461,-0.030460672073900963,0.6570594456096491
1777986307,99735403,base,-0.003539132419973612,0.1974845826625824,0.5663716197013855,-0.6532139757289552,-0.375681048613237,-0.031747517976591366,0.656633336073833
1777986307,120726873,base,-0.004124485421925783,0.1973942220211029,0.5672287344932556,-0.6531776925603897,-0.3759586867381269,-0.03264209074465862,0.6564666356417544
1777986307,139728302,base,-0.004642399027943611,0.19726143777370453,0.5680837631225586,-0.6530180311338897,-0.3760480552733511,-0.033199634118743826,0.6565463384757152
1777986307,158727515,base,-0.0051369923166930676,0.19709418714046478,0.5689986944198608,-0.6527421764293451,-0.37599673351436175,-0.03357798417925212,0.6568307407342584
1777986307,176726811,base,-0.005587256979197264,0.196924090385437,0.5698936581611633,-0.6524109666791409,-0.37585995216163054,-0.03382969676146295,0.6572250632599145
1777986307,194728507,base,-0.006024843081831932,0.19674603641033173,0.5708068013191223,-0.6520289933164253,-0.37567295147296603,-0.03402020132632074,0.6577010376294703
1777986307,213730400,base,-0.006481116637587547,0.19657479226589203,0.5717282891273499,-0.6516240483664196,-0.37549231428673585,-0.034193975764084304,0.6581963134096219
1777986307,233729447,base,-0.006936829537153244,0.19639848172664642,0.572629988193512,-0.6512060534654982,-0.3753581613384715,-0.034384693616911106,0.6586764131031565
1777986307,254728138,base,-0.007406258024275303,0.19621947407722473,0.5735012888908386,-0.6507960376456595,-0.3753793593060377,-0.03470179728342448,0.6590528125873965
1777986307,276729233,base,-0.007909130305051804,0.19603115320205688,0.5743767023086548,-0.6503831727382309,-0.3754584533836901,-0.03501282073597058,0.6593988040270284
1777986307,299727843,base,-0.008428233675658703,0.1958395540714264,0.575247585773468,-0.6499886118216468,-0.37562775961095973,-0.03543497387724956,0.6596688158324907
1777986307,321733453,base,-0.008967355825006962,0.19566483795642853,0.5760921239852905,-0.6495432406123647,-0.3758635965684922,-0.03585316596548979,0.6599505177285214
1777986307,343732268,base,-0.009552574716508389,0.19551755487918854,0.5769287943840027,-0.6490687667285386,-0.37612067681198563,-0.03621449220003147,0.6602510519633206
1777986307,364735880,base,-0.010189010761678219,0.19541484117507935,0.5777413845062256,-0.6486008973229477,-0.3763339374634004,-0.0364363531148948,0.6605770502354885
1777986307,384736997,base,-0.010863100178539753,0.19535024464130402,0.5785156488418579,-0.6481914735054614,-0.37648629117562593,-0.036535769943934204,0.660886525663929
1777986307,403728346,base,-0.011561457067728043,0.19532853364944458,0.5792391300201416,-0.6478323086023294,-0.3766370627438728,-0.03660759931165289,0.661148776843485
1777986307,423726111,base,-0.012297084555029869,0.19531142711639404,0.5799793004989624,-0.6475275065503157,-0.3767999157740221,-0.0367186249632649,0.6613484035341379
1777986307,444728784,base,-0.013057430274784565,0.19532018899917603,0.5806848406791687,-0.6474029558261338,-0.37693314813350864,-0.03686400319179831,0.6613863088538195
1777986307,465736385,base,-0.013811618089675903,0.1953454166650772,0.5813484787940979,-0.6474674199383701,-0.3770025961524526,-0.037042771761834764,0.6612736243510503
1777986307,488731835,base,-0.014617273584008217,0.19542296230793,0.5819549560546875,-0.6479000493632862,-0.37702460638040985,-0.037383272620010975,0.6608180123510285
1777986307,514731305,base,-0.015420590527355671,0.1954934000968933,0.5825623273849487,-0.6488687259646456,-0.3766661013913756,-0.03765079819726,0.6600563916179361
1777986307,540725680,base,-0.01617567613720894,0.19551388919353485,0.5832181572914124,-0.6501992041237813,-0.37578599225860815,-0.03758100758888843,0.6592522418747483
1777986307,565731632,base,-0.01690913550555706,0.19552858173847198,0.5839018225669861,-0.6516913826960944,-0.3745638559119638,-0.03726511772324262,0.6584918891402517
1777986307,591730027,base,-0.017606761306524277,0.19554339349269867,0.5846691727638245,-0.6532202584004123,-0.37317295162886294,-0.037082963923607035,0.657776623651402
1777986307,616730560,base,-0.01817752979695797,0.19552387297153473,0.5855008959770203,-0.6545543048264927,-0.3717710617090802,-0.03712166001655938,0.6572418806266301
1777986307,641730461,base,-0.018625525757670403,0.19550803303718567,0.5864144563674927,-0.6557447826528912,-0.3703569827120278,-0.03758158034712076,0.6568273008914768
1777986307,665755086,base,-0.01891060546040535,0.19552041590213776,0.5873820781707764,-0.6567469348645204,-0.36898061396404874,-0.038572312909406145,0.6565431893589614
1777986307,687731215,base,-0.019010111689567566,0.1955077350139618,0.588392972946167,-0.6575469984856491,-0.3675299424624507,-0.03977209545801174,0.6564844569821654
1777986307,707728188,base,-0.018987545743584633,0.1954795867204666,0.5893994569778442,-0.6581681266834901,-0.36611153942144714,-0.041114781344191005,0.6565718854817088
1777986307,726731612,base,-0.01887958124279976,0.19543790817260742,0.5904324054718018,-0.6586147574642623,-0.36479466766640545,-0.04270670949258817,0.6567553436445261
1777986307,743731058,base,-0.0187386441975832,0.19539131224155426,0.5914293527603149,-0.6588582615749784,-0.36375538283970477,-0.04451774803415134,0.6569672564709249
1777986307,759728175,base,-0.018617797642946243,0.19530978798866272,0.5924208164215088,-0.6589330585612838,-0.36298238024249163,-0.04641043926857896,0.6571887687030542
1777986307,776731518,base,-0.018575550988316536,0.19518384337425232,0.593479335308075,-0.6588729033827522,-0.36247802759624304,-0.04848337582728271,0.6573777499608349
1777986307,792730969,base,-0.01857008971273899,0.1950196474790573,0.5945003032684326,-0.6586986951107617,-0.3621743000362195,-0.050442941773852994,0.6575722854960467
1777986307,808732011,base,-0.01862160488963127,0.19483667612075806,0.5955008864402771,-0.6584944873712911,-0.3619916615822085,-0.05231797775351318,0.657730835831347
1777986307,824731166,base,-0.01869734190404415,0.1946347951889038,0.5965005159378052,-0.658263043538496,-0.3618575266097886,-0.054127813280108523,0.6578898575799478
1777986307,840731291,base,-0.01880309358239174,0.19441893696784973,0.597507119178772,-0.6580172827122098,-0.3617600391227072,-0.055892349172075584,0.6580417729596277
1777986307,856731663,base,-0.01894630864262581,0.19420316815376282,0.5985050201416016,-0.6577800113081355,-0.3616935659717227,-0.057607585562364935,0.6581675918903772
1777986307,872732769,base,-0.019137179479002953,0.19398486614227295,0.5994757413864136,-0.6575672780622887,-0.3616691348883675,-0.059222078532719984,0.6582502863257105
1777986307,888730879,base,-0.019397417083382607,0.19374512135982513,0.6004176139831543,-0.6573597478693458,-0.36172737388340287,-0.060659054409702644,0.6582947279580078
1777986307,905727615,base,-0.01976003870368004,0.19346795976161957,0.601365864276886,-0.6571357257251036,-0.36192584993009885,-0.06195406249123781,0.6582886897766135
1777986307,922727640,base,-0.020165972411632538,0.19318027794361115,0.602235734462738,-0.6568948584666454,-0.36224351809299055,-0.0630359991702859,0.6582516417464773
1777986307,941725586,base,-0.020638471469283104,0.19286291301250458,0.6031255125999451,-0.6566215080469623,-0.36266536193596033,-0.0640696300013127,0.6581923005660079
1777986307,961726548,base,-0.021115755662322044,0.19254621863365173,0.6039915680885315,-0.656374117155907,-0.3630560061657599,-0.06500708973416511,0.6581317625214571
1777986307,982726969,base,-0.021583562716841698,0.1922314465045929,0.6048418879508972,-0.6561745548115605,-0.3633453963188668,-0.0658354359638742,0.6580887279087916
1777986308,6736848,base,-0.02208140678703785,0.19194307923316956,0.6056748628616333,-0.65602849503317,-0.3636318266523849,-0.06666836298023741,0.6579922726053864
1777986308,36728367,base,-0.022670721635222435,0.19171151518821716,0.6064854264259338,-0.6559990476530825,-0.36394660942981055,-0.06756208150661444,0.6577563821409753
1777986308,79726966,base,-0.023499533534049988,0.1917441189289093,0.6070690155029297,-0.6564281101592793,-0.36430611877258307,-0.06853866873252305,0.6570278734626145
1777986308,128727467,base,-0.024387409910559654,0.19222529232501984,0.6070128083229065,-0.6574926487328306,-0.36455622964067635,-0.06923159427156253,0.6557508227706383
1777986308,167737331,base,-0.025068312883377075,0.1928703337907791,0.6066208481788635,-0.6586656227082142,-0.3646593390462921,-0.06975733641613678,0.6544593808504812
1777986308,203728548,base,-0.025556497275829315,0.19364427030086517,0.60616135597229,-0.6597843870771356,-0.3647816736969376,-0.07091596540413035,0.6531384318969181
1777986308,251732771,base,-0.025725210085511208,0.19460289180278778,0.6059280037879944,-0.6609559690100977,-0.3643484872482108,-0.07341558485322797,0.651918325358256
1777986308,295741248,base,-0.025131672620773315,0.19535188376903534,0.6062667369842529,-0.6617479501213656,-0.3626632744023309,-0.07658938542158247,0.6516893911070845
1777986308,323727182,base,-0.02436007931828499,0.1957935392856598,0.6067831516265869,-0.6620986779849191,-0.36094487872415826,-0.07930326092330137,0.6519625057964938
1777986308,352727995,base,-0.023579934611916542,0.19620944559574127,0.6073121428489685,-0.6623649346985435,-0.35931027537968546,-0.08207952293364844,0.6522512898621539
1777986308,388731647,base,-0.022829575464129448,0.19666017591953278,0.6078277230262756,-0.6626555009832349,-0.35770513698845335,-0.08494996964403641,0.652470861831186
1777986308,467728174,base,-0.023309819400310516,0.19752636551856995,0.607591986656189,-0.6633793916130953,-0.35800394350157616,-0.08707237931400111,0.6512905315949326
